Step Id,Device_id,Model ID,Task ID,Stream ID,Name,Type,OP State,Accelerator Core,Start Time(us),Duration(us),Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,6,2,54,6,Swish_1Mul_4,AutomaticBufferFusionOp,static,AI_VECTOR_CORE,1786306819016970.205	,1.400,0.190000,3,0,NO,"""1,1,3072;1,1,3072""",FLOAT16;FLOAT16,ND;ND,"""1,1,3072""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753,4064,0.163,0.216,0.139,0.184,0.149,0.199,0.146,0.194,0.216,0.000
0,6,2,55,6,MatMul_9,MatMul,static,AI_CORE,1786306819016971.625	,7.900,0.000000,22,0,NO,"""1,3072;192,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,1024""",FLOAT16,ND,N/A,5.859,232034,0.733,0.125,0.369,0.063,1.654,0.282,5.332,0.91,2.379,0.406,0.029,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.989
0,6,2,56,6,InplaceAddRmsNorm_3,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1786306819016979.545	,1.900,0.100000,1,0,NO,"""1,1,1024;1,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""1,1,1024;1,1,1;1,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.369,2465,0.282,0.206,0.748,0.546,0.366,0.267,0.354,0.259,0.223,0.000
0,6,2,57,6,MatMul_10,MatMul,static,AI_CORE,1786306819016981.465	,5.980,0.100000,23,0,NO,"""1,1024;64,160,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,2560""",FLOAT16,ND,N/A,4.123,170689,0.527,0.128,0.36,0.087,1.143,0.277,3.277,0.795,2.132,0.517,0.001,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.072
0,6,2,58,6,SplitV_4,SplitVD,static,AI_VECTOR_CORE,1786306819016987.465	,1.060,0.020000,1,0,NO,"""1,1,2560""",FLOAT16,ND,"""1,1,2048;1,1,256;1,1,256""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531,956,0.008,0.015,0.108,0.203,0.127,0.24,0.142,0.268,0.263,0.000
0,6,2,59,6,Scatter_5,Scatter,static,AI_VECTOR_CORE,1786306819016988.565	,1.240,0.000000,2,0,NO,"""1,2,1024,128;1;1,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""1,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.678,2442,0.008,0.011,0.106,0.156,0.115,0.17,0.211,0.311,0.161,0.000
0,6,2,60,6,ApplyRotaryPosEmb_2,ApplyRotaryPosEmb,static,AI_VECTOR_CORE,1786306819016989.845	,2.340,0.010000,1,0,NO,"""1,1,16,128;1,1,2,128;1,1,1,128;1,1,1,128""",FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW,"""1,1,16,128;1,1,2,128""",FLOAT16;FLOAT16,NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.787,3216,0.159,0.089,1.272,0.712,0.152,0.085,0.148,0.083,0.17,0.000
0,6,2,61,6,Scatter_4,Scatter,static,AI_VECTOR_CORE,1786306819016992.205	,1.380,0.160000,2,0,NO,"""1,2,1024,128;1;1,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""1,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,2549,0.008,0.011,0.109,0.153,0.106,0.15,0.263,0.371,0.19,0.000
0,6,2,62,6,PaddleGqaIncreFlashAttentionAiv_2,PaddleGqaIncreFlashAttentionAiv,static,MIX_AIV,1786306819016995.085	,17.260,1.370000,16,0,NO,"""1,16,1,128;1,2,1024,128;1,2,1024,128;1,1,1,1024""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""1,16,1,128""",FLOAT16,NCHW,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03,432860,11.249,0.748,4.718,0.314,5.474,0.364,0.127,0.008,0.038,0.000
0,6,2,63,6,MatMul_11,MatMul,static,AI_CORE,1786306819017013.205	,4.480,0.990000,22,0,NO,"""1,2048;128,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,1024""",FLOAT16,ND,N/A,3.367,133346,0.489,0.145,0.376,0.112,1.102,0.327,2.724,0.809,2.298,0.683,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.900
0,6,2,64,6,InplaceAddRmsNorm_4,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1786306819017017.705	,1.800,0.020000,1,0,NO,"""1,1,1024;1,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""1,1,1024;1,1,1;1,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.334,2401,0.282,0.212,0.746,0.559,0.377,0.283,0.357,0.267,0.222,0.000
0,6,2,65,6,MatMul_12,MatMul,static,AI_CORE,1786306819017019.525	,7.500,0.000000,24,0,NO,"""1,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,3072""",FLOAT16,ND,N/A,4.984,215330,0.538,0.108,0.386,0.077,1.3,0.261,4.141,0.831,1.939,0.389,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.460
0,6,2,66,6,MatMul_13,MatMul,static,AI_CORE,1786306819017027.045	,8.480,0.000000,24,0,NO,"""1,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,3072""",FLOAT16,ND,N/A,6.39,276053,0.538,0.084,0.388,0.061,1.288,0.202,5.542,0.867,3.743,0.586,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.355
0,6,2,67,6,Swish_2Mul_5,AutomaticBufferFusionOp,static,AI_VECTOR_CORE,1786306819017035.545	,1.340,0.020000,3,0,NO,"""1,1,3072;1,1,3072""",FLOAT16;FLOAT16,ND;ND,"""1,1,3072""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,4052,0.163,0.218,0.164,0.219,0.156,0.209,0.139,0.185,0.216,0.000
0,6,2,68,6,MatMul_14,MatMul,static,AI_CORE,1786306819017036.905	,7.800,0.160000,22,0,NO,"""1,3072;192,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,1024""",FLOAT16,ND,N/A,5.806,229920,0.733,0.126,0.385,0.066,1.643,0.283,5.255,0.905,3.3,0.568,0.003,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.234
0,6,2,69,6,InplaceAddRmsNorm_5,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1786306819017044.745	,2.580,0.000000,1,0,NO,"""1,1,1024;1,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""1,1,1024;1,1,1;1,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097,3774,0.282,0.135,1.344,0.641,0.55,0.262,0.367,0.175,0.223,0.000
0,6,2,70,6,MatMul_15,MatMul,static,AI_CORE,1786306819017047.365	,6.800,0.000000,23,0,NO,"""1,1024;64,160,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,2560""",FLOAT16,ND,N/A,4.8,198709,0.527,0.11,0.845,0.176,1.135,0.236,3.428,0.714,1.936,0.403,0.001,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.643
0,6,2,71,6,SplitV_5,SplitVD,static,AI_VECTOR_CORE,1786306819017054.185	,1.000,0.200000,1,0,NO,"""1,1,2560""",FLOAT16,ND,"""1,1,2048;1,1,256;1,1,256""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,892,0.008,0.016,0.107,0.216,0.122,0.246,0.146,0.294,0.263,0.000
0,6,2,72,6,Scatter_7,Scatter,static,AI_VECTOR_CORE,1786306819017055.205	,1.500,0.000000,2,0,NO,"""1,2,1024,128;1;1,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""1,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909,3271,0.008,0.009,0.164,0.181,0.12,0.132,0.421,0.464,0.161,0.000
0,6,2,73,6,ApplyRotaryPosEmb_3,ApplyRotaryPosEmb,static,AI_VECTOR_CORE,1786306819017056.725	,2.340,0.000000,1,0,NO,"""1,1,16,128;1,1,2,128;1,1,1,128;1,1,1,128""",FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW,"""1,1,16,128;1,1,2,128""",FLOAT16;FLOAT16,NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.803,3246,0.153,0.085,1.328,0.736,0.153,0.085,0.142,0.079,0.16,0.000
0,6,2,74,6,Scatter_6,Scatter,static,AI_VECTOR_CORE,1786306819017059.085	,1.220,0.000000,2,0,NO,"""1,2,1024,128;1;1,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""1,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.683,2460,0.008,0.011,0.126,0.184,0.121,0.177,0.214,0.313,0.161,0.000
0,6,2,75,6,PaddleGqaIncreFlashAttentionAiv_3,PaddleGqaIncreFlashAttentionAiv,static,MIX_AIV,1786306819017061.485	,17.260,1.280000,16,0,NO,"""1,16,1,128;1,2,1024,128;1,2,1024,128;1,1,1,1024""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""1,16,1,128""",FLOAT16,NCHW,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.966,431021,11.249,0.752,4.712,0.315,4.979,0.333,0.116,0.008,0.035,0.000
0,6,2,76,6,MatMul_16,MatMul,static,AI_CORE,1786306819017079.625	,6.420,0.740000,22,0,NO,"""1,2048;128,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,1024""",FLOAT16,ND,N/A,4.148,164262,0.487,0.117,0.412,0.099,1.111,0.268,3.519,0.848,1.997,0.481,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.227
0,6,2,77,6,InplaceAddRmsNorm_6,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1786306819017086.065	,1.640,0.080000,1,0,NO,"""1,1,1024;1,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""1,1,1024;1,1,1;1,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092,1965,0.282,0.259,0.481,0.44,0.357,0.327,0.354,0.325,0.212,0.000
0,6,2,78,6,MatMul_17,MatMul,static,AI_CORE,1786306819017087.725	,9.300,0.110000,24,0,NO,"""1,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,3072""",FLOAT16,ND,N/A,6.766,292298,0.538,0.079,0.88,0.13,1.28,0.189,5.435,0.803,3.53,0.522,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.754
0,6,2,79,6,MatMul_18,MatMul,static,AI_CORE,1786306819017097.065	,7.200,0.000000,24,0,NO,"""1,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,3072""",FLOAT16,ND,N/A,4.81,207783,0.538,0.112,0.436,0.091,1.291,0.268,3.913,0.814,1.948,0.405,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.803
0,6,2,80,6,Swish_3Mul_6,AutomaticBufferFusionOp,static,AI_VECTOR_CORE,1786306819017104.285	,1.640,0.050000,3,0,NO,"""1,1,3072;1,1,3072""",FLOAT16;FLOAT16,ND;ND,"""1,1,3072""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.863,4660,0.163,0.189,0.132,0.153,0.136,0.158,0.14,0.162,0.167,0.000
0,6,2,81,6,MatMul_19,MatMul,static,AI_CORE,1786306819017105.945	,9.300,0.110000,22,0,NO,"""1,3072;192,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,1024""",FLOAT16,ND,N/A,7.088,280665,0.732,0.103,0.43,0.061,1.648,0.233,6.527,0.921,2.045,0.289,0.003,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.859
0,6,2,82,6,InplaceAddRmsNorm_7,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1786306819017115.265	,1.800,0.000000,1,0,NO,"""1,1,1024;1,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""1,1,1024;1,1,1;1,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.178,2120,0.282,0.24,0.531,0.451,0.386,0.328,0.374,0.318,0.215,0.000
0,6,2,83,6,MatMul_20,MatMul,static,AI_CORE,1786306819017117.085	,7.760,0.000000,23,0,NO,"""1,1024;64,160,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,2560""",FLOAT16,ND,N/A,5.855,242404,0.527,0.09,0.853,0.146,1.142,0.195,4.524,0.773,2.997,0.512,0.001,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.309
0,6,2,84,6,SplitV_6,SplitVD,static,AI_VECTOR_CORE,1786306819017124.865	,1.160,0.000000,1,0,NO,"""1,1,2560""",FLOAT16,ND,"""1,1,2048;1,1,256;1,1,256""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566,1019,0.008,0.014,0.127,0.225,0.142,0.251,0.153,0.271,0.263,0.000
0,6,2,85,6,Scatter_9,Scatter,static,AI_VECTOR_CORE,1786306819017126.065	,1.280,0.090000,2,0,NO,"""1,2,1024,128;1;1,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""1,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.741,2666,0.008,0.011,0.168,0.226,0.122,0.164,0.221,0.299,0.161,0.000
0,6,2,86,6,ApplyRotaryPosEmb_4,ApplyRotaryPosEmb,static,AI_VECTOR_CORE,1786306819017127.365	,2.220,0.000000,1,0,NO,"""1,1,16,128;1,1,2,128;1,1,1,128;1,1,1,128""",FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW,"""1,1,16,128;1,1,2,128""",FLOAT16;FLOAT16,NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.722,3099,0.153,0.089,1.225,0.712,0.163,0.095,0.151,0.087,0.157,0.000
0,6,2,87,6,Scatter_8,Scatter,static,AI_VECTOR_CORE,1786306819017129.605	,1.220,0.030000,2,0,NO,"""1,2,1024,128;1;1,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""1,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671,2417,0.008,0.012,0.116,0.173,0.115,0.171,0.284,0.424,0.203,0.000
0,6,2,88,6,PaddleGqaIncreFlashAttentionAiv_4,PaddleGqaIncreFlashAttentionAiv,static,MIX_AIV,1786306819017132.065	,16.560,1.280000,16,0,NO,"""1,16,1,128;1,2,1024,128;1,2,1024,128;1,1,1,1024""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""1,16,1,128""",FLOAT16,NCHW,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.623,421144,11.25,0.769,4.379,0.299,4.808,0.329,0.129,0.009,0.033,0.000
0,6,2,89,6,MatMul_21,MatMul,static,AI_CORE,1786306819017149.585	,5.820,0.940000,22,0,NO,"""1,2048;128,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,1024""",FLOAT16,ND,N/A,3.959,156757,0.487,0.123,0.399,0.101,1.112,0.281,3.344,0.845,2.871,0.725,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.348
0,6,2,90,6,InplaceAddRmsNorm_8,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1786306819017155.425	,1.520,0.180000,1,0,NO,"""1,1,1024;1,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""1,1,1024;1,1,1;1,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.027,1849,0.282,0.275,0.455,0.443,0.354,0.345,0.337,0.328,0.223,0.000
0,6,2,91,6,MatMul_22,MatMul,static,AI_CORE,1786306819017156.985	,7.360,0.000000,24,0,NO,"""1,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,3072""",FLOAT16,ND,N/A,5.5,237593,0.538,0.098,0.919,0.167,1.285,0.234,4.089,0.744,2.777,0.505,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.726
0,6,2,92,6,MatMul_23,MatMul,static,AI_CORE,1786306819017164.385	,7.180,0.140000,24,0,NO,"""1,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,3072""",FLOAT16,ND,N/A,4.786,206763,0.538,0.112,0.44,0.092,1.291,0.27,3.888,0.812,1.917,0.401,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.660
0,6,2,93,6,Swish_4Mul_7,AutomaticBufferFusionOp,static,AI_VECTOR_CORE,1786306819017171.585	,1.520,0.000000,3,0,NO,"""1,1,3072;1,1,3072""",FLOAT16;FLOAT16,ND;ND,"""1,1,3072""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.849,4584,0.163,0.192,0.128,0.151,0.134,0.158,0.136,0.16,0.185,0.000
0,6,2,94,6,MatMul_24,MatMul,static,AI_CORE,1786306819017173.145	,7.840,0.230000,22,0,NO,"""1,3072;192,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,1024""",FLOAT16,ND,N/A,5.652,223808,0.731,0.129,0.432,0.076,1.658,0.293,5.033,0.891,2.16,0.382,0.004,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.081
0,6,2,95,6,InplaceAddRmsNorm_9,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1786306819017181.005	,1.500,0.000000,1,0,NO,"""1,1,1024;1,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""1,1,1024;1,1,1;1,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004,1808,0.282,0.281,0.419,0.418,0.361,0.36,0.36,0.358,0.215,0.000
0,6,2,96,6,MatMul_25,MatMul,static,AI_CORE,1786306819017182.525	,6.700,0.000000,23,0,NO,"""1,1024;64,160,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,2560""",FLOAT16,ND,N/A,4.491,185923,0.527,0.117,0.429,0.096,1.144,0.255,3.588,0.799,1.728,0.385,0.001,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.235
0,6,2,97,6,SplitV_7,SplitVD,static,AI_VECTOR_CORE,1786306819017189.245	,1.060,0.050000,1,0,NO,"""1,1,2560""",FLOAT16,ND,"""1,1,2048;1,1,256;1,1,256""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542,976,0.008,0.014,0.127,0.234,0.125,0.231,0.149,0.276,0.263,0.000
0,6,2,98,6,Scatter_11,Scatter,static,AI_VECTOR_CORE,1786306819017190.325	,1.360,0.000000,2,0,NO,"""1,2,1024,128;1;1,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""1,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752,2706,0.008,0.01,0.139,0.185,0.113,0.15,0.3,0.399,0.19,0.000
0,6,2,99,6,ApplyRotaryPosEmb_5,ApplyRotaryPosEmb,static,AI_VECTOR_CORE,1786306819017191.705	,2.260,0.140000,1,0,NO,"""1,1,16,128;1,1,2,128;1,1,1,128;1,1,1,128""",FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW,"""1,1,16,128;1,1,2,128""",FLOAT16;FLOAT16,NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.748,3147,0.153,0.087,1.265,0.724,0.151,0.086,0.154,0.088,0.156,0.000
0,6,2,100,6,Scatter_10,Scatter,static,AI_VECTOR_CORE,1786306819017194.005	,1.240,0.000000,2,0,NO,"""1,2,1024,128;1;1,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""1,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,2433,0.008,0.012,0.134,0.199,0.113,0.168,0.196,0.291,0.161,0.000
0,6,2,101,6,PaddleGqaIncreFlashAttentionAiv_5,PaddleGqaIncreFlashAttentionAiv,static,MIX_AIV,1786306819017196.625	,15.520,1.260000,16,0,NO,"""1,16,1,128;1,2,1024,128;1,2,1024,128;1,1,1,1024""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""1,16,1,128""",FLOAT16,NCHW,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.402,414787,11.249,0.781,4.358,0.303,5.876,0.408,0.125,0.009,0.01,0.000
0,6,2,102,6,MatMul_26,MatMul,static,AI_CORE,1786306819017212.925	,7.660,0.980000,22,0,NO,"""1,2048;128,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,1024""",FLOAT16,ND,N/A,5.666,224356,0.489,0.086,0.415,0.073,1.1,0.194,5.019,0.886,3.639,0.642,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.799
0,6,2,103,6,InplaceAddRmsNorm_10,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1786306819017220.605	,1.520,0.000000,1,0,NO,"""1,1,1024;1,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""1,1,1024;1,1,1;1,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.047,1884,0.282,0.27,0.462,0.441,0.374,0.358,0.364,0.348,0.215,0.000
0,6,2,104,6,MatMul_27,MatMul,static,AI_CORE,1786306819017222.165	,9.340,0.230000,24,0,NO,"""1,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,3072""",FLOAT16,ND,N/A,6.777,292763,0.537,0.079,0.357,0.053,1.29,0.19,5.967,0.88,3.999,0.59,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.558
0,6,2,105,6,MatMul_28,MatMul,static,AI_CORE,1786306819017231.545	,8.120,0.000000,24,0,NO,"""1,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,3072""",FLOAT16,ND,N/A,5.103,220471,0.538,0.105,0.356,0.07,1.289,0.253,4.296,0.842,2.046,0.401,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.851
0,6,2,106,6,Swish_5Mul_8,AutomaticBufferFusionOp,static,AI_VECTOR_CORE,1786306819017239.685	,1.440,0.130000,3,0,NO,"""1,1,3072;1,1,3072""",FLOAT16;FLOAT16,ND;ND,"""1,1,3072""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.834,4506,0.163,0.195,0.17,0.204,0.138,0.165,0.148,0.178,0.185,0.000
0,6,2,107,6,MatMul_29,MatMul,static,AI_CORE,1786306819017241.145	,8.100,0.060000,22,0,NO,"""1,3072;192,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,1024""",FLOAT16,ND,N/A,5.931,234861,0.733,0.124,0.709,0.12,1.648,0.278,5.088,0.858,2.229,0.376,0.004,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.118
